clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_26.txt,0.0,3447.854518890381,200,HOT,1843244,
prompt_29.txt,0.0,2473.3645915985107,200,HOT,1351724,
prompt_28.txt,0.0,3152.0190238952637,200,HOT,1689644,
prompt_30.txt,0.0,3347.217559814453,200,HOT,1812524,
prompt_32.txt,0.0,2368.3319091796875,200,HOT,1290284,
prompt_31.txt,0.0,3131.6635608673096,200,HOT,1674284,
prompt_33.txt,0.0,2497.523307800293,200,HOT,1382444,
prompt_34.txt,0.0,2459.736108779907,200,HOT,1367084,
prompt_36.txt,0.0,2687.9653930664062,200,HOT,1474604,
prompt_35.txt,0.0,3353.746175765991,200,HOT,1858604,
prompt_37.txt,0.0,2785.2156162261963,200,HOT,1536044,
prompt_38.txt,0.0,2779.3850898742676,200,HOT,1536044,
prompt_39.txt,0.0,2634.061574935913,200,HOT,1428524,
prompt_40.txt,0.0,2426.6910552978516,200,HOT,1336364,
prompt_02.txt,0.0,2716.8498039245605,200,HOT,1505324,
prompt_01.txt,0.0,3522.064447402954,200,HOT,1966124,
prompt_03.txt,0.0,3224.5490550994873,200,HOT,1766444,
prompt_05.txt,0.0,2683.7356090545654,200,HOT,1443884,
prompt_04.txt,0.0,3277.8849601745605,200,HOT,1797164,
prompt_06.txt,0.0,2909.6081256866455,200,HOT,1597484,
prompt_07.txt,0.0,3396.4133262634277,200,HOT,1858604,
prompt_08.txt,0.0,3241.4920330047607,200,HOT,1751084,
prompt_09.txt,0.0,3620.8765506744385,200,HOT,1935404,
prompt_10.txt,0.0,3143.249750137329,200,HOT,1674284,
prompt_11.txt,0.0,3485.219717025757,200,HOT,1889324,
prompt_12.txt,0.0,3501.3554096221924,200,HOT,1889324,
prompt_13.txt,0.0,3944.080352783203,200,HOT,2104364,
prompt_14.txt,0.0,3516.676664352417,200,HOT,1889324,
prompt_15.txt,0.0,3489.8698329925537,200,HOT,1858604,
prompt_16.txt,0.0,3385.502338409424,200,HOT,1797164,
prompt_17.txt,0.0,3675.476312637329,200,HOT,1920044,
prompt_18.txt,0.0,3516.087532043457,200,HOT,1858604,
prompt_19.txt,0.0,3697.117328643799,200,HOT,1920044,
prompt_22.txt,0.0,2507.9526901245117,200,HOT,1336364,
prompt_20.txt,0.0,3528.6037921905518,200,HOT,1873964,
prompt_21.txt,0.0,3209.291934967041,200,HOT,1674284,
prompt_23.txt,0.0,2680.654764175415,200,HOT,1397804,
prompt_24.txt,0.0,2883.007287979126,200,HOT,1551404,
prompt_27.txt,0.0,2688.2357597351074,200,HOT,1428524,
prompt_26.txt,0.0,3357.344627380371,200,HOT,1797164,
prompt_25.txt,0.0,3952.1868228912354,200,HOT,2135084,
prompt_29.txt,0.0,2506.300449371338,200,HOT,1351724,
prompt_28.txt,0.0,3513.3306980133057,200,HOT,1904684,
prompt_30.txt,0.0,3022.5117206573486,200,HOT,1628204,
prompt_32.txt,0.0,2507.303476333618,200,HOT,1351724,
prompt_31.txt,0.0,3325.8965015411377,200,HOT,1766444,
prompt_33.txt,0.0,2392.8823471069336,200,HOT,1290284,
prompt_34.txt,0.0,3196.8491077423096,200,HOT,1735724,
prompt_35.txt,0.0,2765.808343887329,200,HOT,1520684,
prompt_36.txt,0.0,2690.7455921173096,200,HOT,1474604,
prompt_37.txt,0.0,2959.7158432006836,200,HOT,1658924,
prompt_38.txt,0.0,2527.796506881714,200,HOT,1413164,
prompt_39.txt,0.0,3019.0021991729736,200,HOT,1689644,
prompt_40.txt,0.0,2838.0463123321533,200,HOT,1566764,
prompt_01.txt,0.0,3372.3325729370117,200,HOT,1858604,
prompt_02.txt,0.0,2920.7518100738525,200,HOT,1597484,
prompt_03.txt,0.0,3364.7797107696533,200,HOT,1827884,
prompt_05.txt,0.0,2389.219045639038,200,HOT,1290284,
prompt_04.txt,0.0,3346.77791595459,200,HOT,1812524,
prompt_06.txt,0.0,3309.99493598938,200,HOT,1781804,
prompt_07.txt,0.0,3697.1800327301025,200,HOT,1966124,
prompt_08.txt,0.0,3200.35719871521,200,HOT,1705004,
prompt_09.txt,0.0,2856.3311100006104,200,HOT,1536044,
prompt_10.txt,0.0,3422.957420349121,200,HOT,1843244,
prompt_11.txt,0.0,2993.7777519226074,200,HOT,1612844,
prompt_12.txt,0.0,3323.601007461548,200,HOT,1781804,
prompt_14.txt,0.0,3236.9987964630127,200,HOT,1720364,
prompt_13.txt,0.0,4210.808038711548,200,HOT,2227244,
prompt_15.txt,0.0,3733.628034591675,200,HOT,1966124,
prompt_16.txt,0.0,3330.040693283081,200,HOT,1751084,
prompt_17.txt,0.0,3867.6326274871826,200,HOT,2042924,
prompt_18.txt,0.0,3490.2029037475586,200,HOT,1843244,
prompt_22.txt,0.0,2408.74981880188,200,HOT,1259564,
prompt_19.txt,0.0,3957.892894744873,200,HOT,2089004,
prompt_21.txt,0.0,3331.8402767181396,200,HOT,1735724,
prompt_20.txt,0.0,4199.608325958252,200,HOT,2181164,
prompt_23.txt,0.0,2815.2661323547363,200,HOT,1474604,
prompt_24.txt,0.0,2976.6547679901123,200,HOT,1597484,
prompt_25.txt,0.0,3405.289888381958,200,HOT,1827884,
prompt_27.txt,0.0,2408.2634449005127,200,HOT,1290284,
prompt_26.txt,0.0,3434.823513031006,200,HOT,1843244,
prompt_29.txt,0.0,2717.3075675964355,200,HOT,1443884,
prompt_28.txt,0.0,3284.273147583008,200,HOT,1766444,
prompt_30.txt,0.0,3362.3781204223633,200,HOT,1812524,
prompt_31.txt,0.0,3162.4374389648438,200,HOT,1674284,
prompt_32.txt,0.0,2802.5054931640625,200,HOT,1505324,
prompt_33.txt,0.0,2478.583574295044,200,HOT,1351724,
prompt_34.txt,0.0,3171.6341972351074,200,HOT,1705004,
prompt_36.txt,0.0,2524.4228839874268,200,HOT,1397804,
prompt_35.txt,0.0,3373.9161491394043,200,HOT,1843244,
prompt_37.txt,0.0,2967.5350189208984,200,HOT,1628204,
prompt_38.txt,0.0,2856.168270111084,200,HOT,1551404,
prompt_39.txt,0.0,2375.6749629974365,200,HOT,1290284,
prompt_40.txt,0.0,2501.2969970703125,200,HOT,1397804,
prompt_01.txt,0.0,3247.35951423645,200,HOT,1781804,
prompt_02.txt,0.0,3631.0672760009766,200,HOT,1966124,
prompt_05.txt,0.0,2418.231725692749,200,HOT,1305644,
prompt_04.txt,0.0,3380.939245223999,200,HOT,1843244,
prompt_03.txt,0.0,4321.324586868286,200,HOT,2365484,
prompt_06.txt,0.0,3352.9694080352783,200,HOT,1797164,
prompt_07.txt,0.0,3504.7852993011475,200,HOT,1889324,
prompt_09.txt,0.0,2924.6644973754883,200,HOT,1566764,
prompt_08.txt,0.0,4009.1006755828857,200,HOT,2150444,
prompt_10.txt,0.0,3712.2488021850586,200,HOT,1950764,
prompt_11.txt,0.0,3214.549779891968,200,HOT,1689644,
prompt_12.txt,0.0,3408.4038734436035,200,HOT,1812524,
prompt_14.txt,0.0,3496.598958969116,200,HOT,1858604,
prompt_13.txt,0.0,4022.969961166382,200,HOT,2150444,
prompt_15.txt,0.0,4301.645040512085,200,HOT,2227244,
prompt_17.txt,0.0,3500.6673336029053,200,HOT,1812524,
prompt_18.txt,0.0,3353.386402130127,200,HOT,1720364,
prompt_16.txt,0.0,4378.244400024414,200,HOT,2273324,
prompt_22.txt,0.0,2490.204095840454,200,HOT,1274924,
prompt_20.txt,0.0,3724.086046218872,200,HOT,1889324,
prompt_23.txt,0.0,2389.7757530212402,200,HOT,1213484,
prompt_19.txt,0.0,4413.501977920532,200,HOT,2273324,
prompt_21.txt,0.0,3847.545862197876,200,HOT,1981484,
prompt_24.txt,0.0,2892.932891845703,200,HOT,1536044,
prompt_27.txt,0.0,2455.946207046509,200,HOT,1336364,
prompt_25.txt,0.0,3900.67195892334,200,HOT,2089004,
prompt_26.txt,0.0,3724.9226570129395,200,HOT,1981484,
prompt_29.txt,0.0,2430.7706356048584,200,HOT,1305644,
prompt_28.txt,0.0,4134.5343589782715,200,HOT,2196524,
prompt_30.txt,0.0,3254.183292388916,200,HOT,1720364,
prompt_32.txt,0.0,2640.636444091797,200,HOT,1382444,
prompt_31.txt,0.0,4175.785064697266,200,HOT,2211884,
prompt_34.txt,0.0,2821.63405418396,200,HOT,1489964,
prompt_33.txt,0.0,3341.2299156188965,200,HOT,1781804,
prompt_35.txt,0.0,2846.0471630096436,200,HOT,1505324,
prompt_36.txt,0.0,2753.283739089966,200,HOT,1459244,
prompt_37.txt,0.0,2934.6001148223877,200,HOT,1597484,
prompt_38.txt,0.0,2891.080856323242,200,HOT,1566764,
prompt_39.txt,0.0,2391.561508178711,200,HOT,1305644,
prompt_40.txt,0.0,2468.0967330932617,200,HOT,1382444,
prompt_02.txt,0.0,2868.685007095337,200,HOT,1597484,
prompt_01.txt,0.0,3486.71293258667,200,HOT,1950764,
prompt_04.txt,0.0,2917.212724685669,200,HOT,1597484,
prompt_05.txt,0.0,2688.2059574127197,200,HOT,1428524,
prompt_03.txt,0.0,3851.8519401550293,200,HOT,2119724,
prompt_06.txt,0.0,3716.3517475128174,200,HOT,1981484,
prompt_07.txt,0.0,3383.457660675049,200,HOT,1812524,
prompt_08.txt,0.0,2975.498676300049,200,HOT,1612844,
prompt_09.txt,0.0,2863.1091117858887,200,HOT,1536044,
prompt_10.txt,0.0,3475.290060043335,200,HOT,1873964,
prompt_11.txt,0.0,3180.617570877075,200,HOT,1689644,
prompt_12.txt,0.0,2912.163496017456,200,HOT,1566764,
prompt_13.txt,0.0,3910.317897796631,200,HOT,2089004,
prompt_14.txt,0.0,3664.027690887451,200,HOT,1935404,
prompt_16.txt,0.0,3330.500364303589,200,HOT,1751084,
prompt_15.txt,0.0,4352.73289680481,200,HOT,2304044,
prompt_17.txt,0.0,3902.109146118164,200,HOT,2058284,
prompt_18.txt,0.0,3749.870538711548,200,HOT,1950764,
prompt_19.txt,0.0,3672.898292541504,200,HOT,1904684,
prompt_20.txt,0.0,3389.216184616089,200,HOT,1766444,
prompt_21.txt,0.0,2909.0323448181152,200,HOT,1520684,
prompt_23.txt,0.0,2661.4973545074463,200,HOT,1382444,
prompt_22.txt,0.0,3233.430862426758,200,HOT,1689644,
prompt_24.txt,0.0,2798.7329959869385,200,HOT,1489964,
prompt_25.txt,0.0,3362.8101348876953,200,HOT,1812524,
prompt_26.txt,0.0,3203.6871910095215,200,HOT,1720364,
prompt_27.txt,0.0,2820.2221393585205,200,HOT,1520684,
prompt_29.txt,0.0,2288.6428833007812,200,HOT,1228844,
prompt_28.txt,0.0,3361.2327575683594,200,HOT,1827884,
prompt_30.txt,0.0,3249.314785003662,200,HOT,1751084,
prompt_32.txt,0.0,2415.557861328125,200,HOT,1321004,
prompt_31.txt,0.0,3005.7780742645264,200,HOT,1658924,
prompt_33.txt,0.0,2903.681516647339,200,HOT,1597484,
prompt_34.txt,0.0,2951.1923789978027,200,HOT,1628204,
prompt_36.txt,0.0,2454.0152549743652,200,HOT,1351724,
prompt_35.txt,0.0,3679.495096206665,200,HOT,2119724,
prompt_38.txt,0.0,2800.788164138794,200,HOT,1797164,
prompt_39.txt,0.0,2334.00821685791,200,HOT,1551404,
prompt_37.txt,0.0,3419.4815158843994,200,HOT,2181164,
prompt_40.txt,0.0,2178.6694526672363,200,HOT,1628204,
